2018-07-03 08:09:36.144,0.7,64,8,28.9,1015.0,-8,17,286
2018-07-03 08:09:36.343,0.3,301,57,29.0,1014.9,-39,-80,351
2018-07-03 08:09:36.544,1.0,44,37,29.0,1014.9,17,39,208
2018-07-03 08:09:36.744,0.9,57,30,29.0,1014.9,-17,-31,318
2018-07-03 08:09:36.944,0.5,123,38,29.3,1014.9,-63,-48,347
2018-07-03 08:09:37.143,0.3,60,61,29.0,1014.9,85,-20,192
2018-07-03 08:09:37.343,0.3,79,48,29.1,1014.9,-19,5,318
2018-07-03 08:09:37.544,0.4,252,54,29.0,1014.9,11,35,220
2018-07-03 08:09:37.743,0.6,127,73,29.2,1014.9,-43,-70,349
2018-07-03 08:09:37.944,0.5,238,23,29.0,1014.9,30,50,199
2018-07-03 08:09:38.143,0.6,211,11,29.1,1014.9,3,1,243
2018-07-03 08:09:38.344,0.9,197,8,29.2,1015.0,15,-11,217
2018-07-03 08:09:38.543,1.1,207,-4,28.7,1014.9,-21,-82,349
2018-07-03 08:09:38.744,1.8,201,-8,28.2,1014.9,-4,36,274
2018-07-03 08:09:38.944,1.9,175,-7,28.3,1014.9,-28,-87,353
2018-07-03 08:09:39.144,2.1,167,-13,28.4,1014.9,24,39,205
2018-07-03 08:09:39.343,2.7,188,-14,28.1,1014.9,43,64,191
2018-07-03 08:09:39.544,2.4,172,-14,28.2,1014.9,-8,57,295
2018-07-03 08:09:39.743,3.1,176,-15,28.2,1014.9,-45,-46,343
2018-07-03 08:09:39.944,3.2,178,-14,28.2,1014.9,8,84,189
2018-07-03 08:09:40.144,3.6,185,-15,28.1,1014.9,-32,-34,333
2018-07-03 08:09:40.344,3.7,178,-12,28.1,1014.9,26,70,193
2018-07-03 08:09:40.543,4.0,172,-11,28.1,1014.9,2,5,246
2018-07-03 08:09:40.744,4.1,174,-11,28.1,1014.9,-4,12,266
2018-07-03 08:09:40.944,4.2,177,-5,28.3,1014.9,-16,63,334
2018-07-03 08:09:41.143,4.4,173,-6,28.1,1014.9,-1,18,256
2018-07-03 08:09:41.344,4.3,174,-7,28.2,1014.9,-32,8,332
2018-07-03 08:09:41.543,5.0,174,-6,28.1,1014.9,45,-25,196
2018-07-03 08:09:41.744,5.1,177,-4,28.4,1014.8,55,-46,188
2018-07-03 08:09:41.943,4.8,172,-4,28.2,1014.8,18,-7,213
2018-07-03 08:09:42.143,5.1,171,1,28.1,1014.8,-26,63,347
2018-07-03 08:09:42.344,5.6,172,-1,28.1,1014.9,33,17,203
2018-07-03 08:09:42.543,5.9,175,-2,28.1,1014.9,-6,-12,276
2018-07-03 08:09:42.744,5.9,173,-2,28.3,1014.9,-72,-61,349
2018-07-03 08:09:42.943,5.7,167,0,28.4,1014.9,-7,14,277
2018-07-03 08:09:43.143,5.9,169,0,28.3,1014.9,-26,16,329
2018-07-03 08:09:43.343,6.3,175,-1,28.1,1014.8,-20,-10,317
2018-07-03 08:09:43.544,6.3,171,0,28.1,1014.8,-22,-59,333
2018-07-03 08:09:43.743,6.6,169,1,28.1,1014.8,84,-56,184
2018-07-03 08:09:43.944,6.6,168,-1,28.2,1014.9,24,-51,195
2018-07-03 08:09:44.143,6.8,172,-1,28.0,1014.8,58,-34,191
2018-07-03 08:09:44.344,6.8,166,-1,28.2,1014.8,3,14,241
2018-07-03 08:09:44.544,6.3,166,0,28.3,1015.0,-46,18,342
2018-07-03 08:09:44.744,6.4,167,0,28.1,1015.0,4,-13,238
2018-07-03 08:09:44.944,6.7,166,0,28.0,1014.8,-61,-36,343
2018-07-03 08:09:45.143,6.7,167,-2,28.1,1014.9,-2,27,256
2018-07-03 08:09:45.344,6.9,169,0,28.1,1014.8,10,-80,186
2018-07-03 08:09:45.543,7.1,168,-1,28.2,1014.9,77,-42,188
2018-07-03 08:09:45.744,6.8,168,-1,28.1,1014.7,17,-88,178
2018-07-03 08:09:45.943,6.9,171,0,28.1,1014.9,-26,86,2
2018-07-03 08:09:46.144,6.9,169,2,28.3,1014.8,-9,87,360
2018-07-03 08:09:46.343,6.6,167,2,28.2,1014.8,-1,-18,254
2018-07-03 08:09:46.544,6.6,162,1,28.1,1014.9,-1,-53,244
2018-07-03 08:09:46.744,6.9,162,2,27.9,1014.8,-6,-11,273
2018-07-03 08:09:46.944,6.7,166,-1,28.1,1014.9,-14,75,343
2018-07-03 08:09:47.143,6.7,161,2,28.3,1014.9,7,16,227
2018-07-03 08:09:47.344,7.2,167,0,28.1,1014.8,-42,88,5
2018-07-03 08:09:47.544,7.1,167,0,28.1,1014.8,54,-55,186
2018-07-03 08:09:47.744,6.9,167,2,28.1,1014.9,-39,-71,347
2018-07-03 08:09:47.943,7.0,160,2,28.3,1014.8,85,71,189
2018-07-03 08:09:48.143,7.0,160,1,28.1,1014.8,-20,-86,350
2018-07-03 08:09:48.344,7.4,163,2,28.3,1014.8,-3,51,261
2018-07-03 08:09:48.543,6.9,166,1,28.2,1014.8,-61,27,347
2018-07-03 08:09:48.744,6.9,164,2,28.2,1014.8,15,-70,191
2018-07-03 08:09:48.943,7.3,159,1,28.1,1014.8,-46,38,347
2018-07-03 08:09:49.143,7.0,160,2,28.2,1014.8,-56,-17,341
2018-07-03 08:09:49.343,7.3,163,0,28.2,1014.8,-3,12,261
2018-07-03 08:09:49.544,7.0,159,2,28.2,1014.8,34,42,200
2018-07-03 08:09:49.743,7.5,156,3,28.2,1014.8,-49,-18,338
2018-07-03 08:09:49.944,7.8,155,3,28.2,1014.8,-27,-1,323
2018-07-03 08:09:50.143,8.5,158,2,28.4,1014.7,-32,-82,349
2018-07-03 08:09:50.344,8.4,157,4,28.2,1014.7,-4,47,260
2018-07-03 08:09:50.543,9.8,154,2,28.1,1014.8,36,-52,190
2018-07-03 08:09:50.743,8.6,150,5,28.2,1014.8,54,-16,196
2018-07-03 08:09:50.943,9.1,149,4,28.2,1014.7,-68,48,353
2018-07-03 08:09:51.143,9.0,152,3,28.2,1014.8,-5,-33,266
2018-07-03 08:09:51.343,9.1,149,4,28.1,1014.8,21,29,209
2018-07-03 08:09:51.543,9.8,154,5,28.0,1014.7,-66,24,346
2018-07-03 08:09:51.743,9.4,150,5,28.1,1014.7,-11,13,288
2018-07-03 08:09:51.943,9.2,153,5,28.1,1014.7,63,-79,177
2018-07-03 08:09:52.143,9.4,153,4,28.1,1014.8,-8,5,278
2018-07-03 08:09:52.343,9.5,148,5,28.2,1014.8,-12,9,292
2018-07-03 08:09:52.546,10.0,150,4,28.1,1014.7,-17,3,303
2018-07-03 08:09:52.748,10.9,150,6,28.3,1014.7,6,-1,230
2018-07-03 08:09:52.947,9.4,149,5,28.3,1014.8,-20,45,324
2018-07-03 08:09:53.153,9.4,150,4,27.9,1014.8,-21,-28,313
2018-07-03 08:09:53.356,10.1,147,6,28.1,1014.6,-70,48,354
2018-07-03 08:09:53.543,10.1,149,5,28.2,1014.7,68,-63,182
2018-07-03 08:09:53.744,9.8,152,5,28.1,1014.7,-32,40,339
2018-07-03 08:09:53.943,9.8,150,4,28.1,1014.6,-61,-89,352
2018-07-03 08:09:54.143,9.3,148,5,28.2,1014.8,-32,-17,326
2018-07-03 08:09:54.343,8.9,153,4,28.2,1015.0,17,-9,214
2018-07-03 08:09:54.543,10.4,162,2,27.9,1014.9,-11,-38,288
2018-07-03 08:09:54.743,8.5,160,0,27.9,1015.0,-36,12,332
2018-07-03 08:09:54.943,8.5,158,1,28.0,1014.9,-23,-27,313
2018-07-03 08:09:55.143,8.3,158,0,28.0,1014.8,42,-49,189
2018-07-03 08:09:55.344,9.2,161,2,28.2,1014.8,-33,-6,328
2018-07-03 08:09:55.543,8.9,158,5,28.1,1014.8,-43,9,337
2018-07-03 08:09:55.744,8.9,156,4,28.2,1014.9,-13,27,291
2018-07-03 08:09:55.944,9.2,155,4,27.8,1014.9,12,23,218
2018-07-03 08:09:56.143,9.5,156,4,28.0,1014.8,-46,34,345
2018-07-03 08:09:56.344,9.4,157,3,28.0,1014.8,82,-68,179
2018-07-03 08:09:56.543,9.2,156,3,28.1,1014.8,6,-5,230
2018-07-03 08:09:56.743,8.9,160,3,27.9,1014.9,6,-10,232
2018-07-03 08:09:56.943,9.1,158,5,27.9,1014.8,-28,26,328
2018-07-03 08:09:57.143,8.6,156,4,28.1,1014.8,-45,72,1
2018-07-03 08:09:57.343,8.6,157,3,28.0,1014.8,3,-25,232
2018-07-03 08:09:57.543,8.7,152,5,28.1,1014.9,-15,2,294
2018-07-03 08:09:57.743,8.4,155,2,28.0,1014.9,41,-85,175
2018-07-03 08:09:57.944,8.8,157,1,28.1,1014.9,-13,-30,288
2018-07-03 08:09:58.143,8.6,154,3,28.1,1014.9,-1,-3,246
2018-07-03 08:09:58.344,8.7,161,1,28.1,1014.9,-38,28,338
2018-07-03 08:09:58.543,8.9,155,3,28.1,1014.9,-14,22,293
2018-07-03 08:09:58.744,8.9,156,0,28.1,1014.8,44,-67,182
2018-07-03 08:09:58.943,8.8,156,1,28.1,1014.8,69,-31,190
2018-07-03 08:09:59.143,8.9,153,3,28.1,1014.8,-17,16,300
2018-07-03 08:09:59.344,9.7,154,3,28.0,1014.9,-26,-24,319
2018-07-03 08:09:59.543,8.8,156,4,27.9,1014.9,19,-29,206
2018-07-03 08:09:59.744,9.5,152,4,28.2,1014.8,-21,-20,310
2018-07-03 08:09:59.943,9.2,157,2,28.1,1014.9,-57,6,341
2018-07-03 08:10:00.143,9.9,160,1,28.1,1014.8,-7,-27,267
2018-07-03 08:10:00.343,9.9,151,4,28.0,1014.9,-5,-36,259
2018-07-03 08:10:00.562,9.7,151,4,27.9,1014.9,53,52,195
2018-07-03 08:10:00.763,9.4,149,4,28.1,1014.8,-28,-66,334
2018-07-03 08:10:00.947,9.7,149,4,27.9,1014.9,2,-18,239
2018-07-03 08:10:01.166,9.7,150,5,28.0,1014.9,19,-6,211
2018-07-03 08:10:01.343,9.9,152,5,28.1,1014.9,-12,76,335
2018-07-03 08:10:01.543,11.4,153,4,27.9,1014.9,-18,51,320
2018-07-03 08:10:01.744,9.4,159,5,27.8,1014.9,-69,48,354
2018-07-03 08:10:01.943,9.9,154,6,27.9,1014.9,-8,32,272
2018-07-03 08:10:02.143,10.1,152,5,28.2,1014.9,53,31,199
2018-07-03 08:10:02.343,10.1,152,7,28.0,1014.8,-47,-17,335
2018-07-03 08:10:02.543,9.9,154,6,28.0,1014.7,11,19,222
2018-07-03 08:10:02.743,9.5,154,5,28.1,1015.0,-62,4,342
2018-07-03 08:10:02.943,9.3,161,4,28.1,1015.0,-24,16,318
2018-07-03 08:10:03.143,9.5,165,2,27.9,1015.0,-26,-18,316
2018-07-03 08:10:03.344,9.8,165,4,27.8,1014.9,-5,30,258
2018-07-03 08:10:03.543,11.8,163,4,28.1,1014.9,-66,-43,342
2018-07-03 08:10:03.743,10.5,160,5,28.1,1014.7,-18,-52,314
2018-07-03 08:10:03.943,10.1,155,6,27.8,1014.8,56,-75,178
2018-07-03 08:10:04.143,9.9,154,7,27.9,1014.8,70,31,197
2018-07-03 08:10:04.343,10.1,157,7,27.9,1014.8,-15,54,314
2018-07-03 08:10:04.543,10.7,155,6,28.0,1014.8,-2,13,249
2018-07-03 08:10:04.743,11.3,150,7,27.9,1014.7,-9,-26,277
2018-07-03 08:10:04.943,11.0,149,6,27.9,1014.8,-6,-37,260
2018-07-03 08:10:05.143,10.7,150,7,28.0,1014.8,-21,35,319
2018-07-03 08:10:05.343,11.4,151,7,27.8,1014.7,36,-69,182
2018-07-03 08:10:05.543,11.0,152,5,27.9,1014.7,87,-37,188
2018-07-03 08:10:05.743,10.8,151,6,27.9,1014.8,23,53,202
2018-07-03 08:10:05.943,10.9,151,7,27.7,1014.8,-56,63,358
2018-07-03 08:10:06.143,11.1,148,7,27.8,1014.9,-2,-17,248
2018-07-03 08:10:06.343,10.6,151,8,28.0,1014.9,-16,17,298
2018-07-03 08:10:06.543,10.9,153,6,28.1,1014.8,29,-15,202
2018-07-03 08:10:06.743,11.2,153,6,27.9,1014.8,56,-60,183
2018-07-03 08:10:06.943,10.9,153,6,27.8,1014.7,-8,8,271
2018-07-03 08:10:07.143,10.6,153,6,27.8,1014.9,-3,19,250
2018-07-03 08:10:07.343,11.2,152,6,28.1,1014.8,-51,-19,336
2018-07-03 08:10:07.543,11.5,151,6,27.9,1014.7,53,33,199
2018-07-03 08:10:07.743,11.5,152,6,27.9,1014.8,-17,69,338
2018-07-03 08:10:07.943,11.2,152,6,28.0,1014.9,28,-50,193
2018-07-03 08:10:08.143,11.4,150,6,27.9,1014.9,0,38,238
2018-07-03 08:10:08.343,13.6,154,5,27.6,1014.8,-14,-81,320
2018-07-03 08:10:08.543,11.4,154,9,28.1,1014.7,-24,-19,313
2018-07-03 08:10:08.743,11.5,151,8,28.2,1014.7,-43,37,343
2018-07-03 08:10:08.943,12.1,152,6,28.1,1014.8,-2,-13,248
2018-07-03 08:10:09.143,12.0,153,6,28.0,1014.7,-17,-30,299
2018-07-03 08:10:09.343,14.2,153,5,28.3,1014.9,36,10,202
2018-07-03 08:10:09.543,11.7,152,7,28.1,1014.7,-26,-47,323
2018-07-03 08:10:09.743,12.0,153,6,28.2,1014.7,-26,41,330
2018-07-03 08:10:09.943,11.8,150,6,28.1,1014.7,71,50,196
2018-07-03 08:10:10.143,11.7,149,6,28.1,1014.8,8,16,224
2018-07-03 08:10:10.343,12.5,152,6,27.8,1014.7,1,1,238
2018-07-03 08:10:10.543,11.9,152,8,27.8,1014.7,-66,-50,341
2018-07-03 08:10:10.744,11.3,149,6,28.1,1014.8,3,-25,230
2018-07-03 08:10:10.943,11.6,151,6,28.0,1014.8,12,-64,195
2018-07-03 08:10:11.143,11.3,149,6,27.9,1014.7,-30,-7,319
2018-07-03 08:10:11.343,10.8,153,6,27.9,1014.9,-43,-50,333
2018-07-03 08:10:11.543,11.2,152,6,27.8,1014.8,75,78,192
2018-07-03 08:10:11.743,11.2,157,6,28.2,1014.8,33,-86,174
2018-07-03 08:10:11.943,11.3,156,5,27.9,1014.9,-25,56,339
2018-07-03 08:10:12.143,10.5,154,7,28.2,1014.9,21,34,209
2018-07-03 08:10:12.343,11.2,153,7,28.1,1014.7,-4,-26,253
2018-07-03 08:10:12.543,11.4,153,6,28.1,1014.8,-45,5,335
2018-07-03 08:10:12.742,10.6,158,5,28.1,1015.0,-33,20,329
2018-07-03 08:10:12.943,10.4,159,4,28.0,1014.9,18,8,212
2018-07-03 08:10:13.143,11.0,155,6,27.9,1014.8,21,-18,207
2018-07-03 08:10:13.343,11.2,157,5,28.1,1014.9,-4,-18,253
2018-07-03 08:10:13.543,11.3,155,5,28.3,1014.9,-66,53,356
2018-07-03 08:10:13.743,11.4,154,7,28.1,1014.9,22,49,205
2018-07-03 08:10:13.943,11.0,159,6,28.2,1015.0,-43,-7,331
2018-07-03 08:10:14.142,11.6,153,4,28.1,1014.9,-8,-44,264
2018-07-03 08:10:14.344,12.3,152,7,28.2,1014.6,-27,10,318
2018-07-03 08:10:14.543,13.8,152,5,28.4,1014.8,7,-57,208
2018-07-03 08:10:14.743,11.3,153,7,28.3,1014.9,-2,-53,236
2018-07-03 08:10:14.943,11.3,153,6,28.1,1014.8,21,37,208
2018-07-03 08:10:15.143,11.2,152,7,28.1,1014.8,-13,-31,282
2018-07-03 08:10:15.343,11.2,151,7,28.4,1014.8,-24,-37,313
2018-07-03 08:10:15.543,10.4,154,6,28.1,1014.8,-55,16,341
2018-07-03 08:10:15.743,9.4,162,3,28.2,1015.0,-32,-18,321
2018-07-03 08:10:15.942,9.8,162,3,28.0,1014.9,-4,2,249
2018-07-03 08:10:16.143,10.3,155,5,27.9,1014.9,-2,-79,209
2018-07-03 08:10:16.362,11.3,156,5,28.2,1014.7,-15,-20,292
2018-07-03 08:10:16.556,10.9,153,6,28.2,1014.9,71,-37,189
2018-07-03 08:10:16.755,10.9,155,5,28.3,1014.9,-28,76,1
2018-07-03 08:10:16.96,11.0,151,4,28.2,1014.8,3,-10,234
2018-07-03 08:10:17.143,11.1,150,7,28.0,1014.9,-42,-31,331
2018-07-03 08:10:17.344,11.3,149,6,28.2,1014.9,44,18,202
2018-07-03 08:10:17.543,10.9,151,5,28.0,1014.9,0,5,242
2018-07-03 08:10:17.743,10.8,150,7,28.3,1014.8,-7,-21,262
2018-07-03 08:10:17.943,11.1,148,6,28.1,1014.8,8,72,201
2018-07-03 08:10:18.142,11.2,150,6,28.0,1014.8,2,7,237
2018-07-03 08:10:18.343,12.1,153,5,28.1,1014.9,-36,-29,327
2018-07-03 08:10:18.543,11.0,152,6,28.0,1014.8,-23,-4,311
2018-07-03 08:10:18.743,10.8,153,7,28.3,1014.9,-34,-36,327
2018-07-03 08:10:18.943,10.5,153,6,28.4,1014.8,-6,-24,258
2018-07-03 08:10:19.143,10.0,156,7,28.2,1014.9,2,-15,235
2018-07-03 08:10:19.343,10.3,156,5,28.0,1014.8,-4,28,248
2018-07-03 08:10:19.543,10.4,155,5,28.5,1014.9,-69,14,345
2018-07-03 08:10:19.743,10.2,154,6,28.2,1014.7,-23,-28,311
2018-07-03 08:10:19.943,10.2,152,6,28.3,1014.9,-23,-23,310
2018-07-03 08:10:20.143,10.9,152,6,28.6,1014.8,-10,-52,275
2018-07-03 08:10:20.343,10.7,153,5,28.1,1014.7,55,-4,197
2018-07-03 08:10:20.552,10.5,151,5,28.2,1014.8,-53,0,338
2018-07-03 08:10:20.746,10.5,151,5,28.3,1015.0,20,65,200
2018-07-03 08:10:20.946,10.3,155,3,28.2,1014.7,-51,6,337
2018-07-03 08:10:21.159,10.6,151,5,28.4,1014.8,49,52,197
2018-07-03 08:10:21.347,10.3,150,5,28.3,1014.8,-38,88,10
2018-07-03 08:10:21.544,10.2,155,5,28.1,1014.9,11,-5,219
2018-07-03 08:10:21.743,10.2,154,5,28.3,1014.8,-47,-33,335
2018-07-03 08:10:21.943,9.9,156,4,28.3,1014.8,54,-44,187
2018-07-03 08:10:22.143,9.8,154,5,28.2,1014.9,-18,-34,302
2018-07-03 08:10:22.342,10.4,158,5,28.1,1014.9,-25,-84,341
2018-07-03 08:10:22.543,9.9,153,5,28.0,1014.9,62,83,190
2018-07-03 08:10:22.743,10.3,152,5,28.1,1014.9,-26,13,320
2018-07-03 08:10:22.943,10.6,152,5,28.3,1014.9,-69,62,360
2018-07-03 08:10:23.143,9.7,154,5,28.3,1014.9,-52,-20,335
2018-07-03 08:10:23.343,9.7,153,3,28.1,1015.0,-37,61,353
2018-07-03 08:10:23.543,10.1,151,3,28.3,1015.0,-50,83,8
2018-07-03 08:10:23.742,9.5,157,2,28.4,1015.0,13,7,219
2018-07-03 08:10:23.943,11.1,162,1,28.2,1014.9,-13,42,292
2018-07-03 08:10:24.142,9.7,160,3,28.2,1014.7,13,88,187
2018-07-03 08:10:24.343,9.5,158,3,28.4,1014.8,34,54,199
2018-07-03 08:10:24.543,9.4,161,4,28.2,1015.0,49,81,191
2018-07-03 08:10:24.743,9.5,163,3,28.0,1014.9,54,-84,174
2018-07-03 08:10:24.943,9.3,161,4,28.3,1014.9,37,70,194
2018-07-03 08:10:25.143,9.5,162,5,28.1,1015.0,25,16,208
2018-07-03 08:10:25.343,9.2,164,2,28.0,1014.9,-18,-13,299
2018-07-03 08:10:25.543,9.1,161,4,28.1,1015.0,43,3,200
2018-07-03 08:10:25.743,10.1,161,5,28.2,1014.8,47,-26,193
2018-07-03 08:10:25.943,10.3,167,3,28.1,1015.0,9,-34,216
2018-07-03 08:10:26.143,10.6,167,6,28.0,1015.0,33,-54,189
2018-07-03 08:10:26.342,10.9,166,4,28.1,1014.8,-17,63,331
2018-07-03 08:10:26.543,10.2,170,4,28.1,1014.9,59,-24,192
2018-07-03 08:10:26.743,10.1,167,6,28.0,1014.8,-1,-80,203
2018-07-03 08:10:26.942,9.6,165,6,28.2,1014.9,-18,31,310
2018-07-03 08:10:27.143,9.1,169,4,27.9,1015.0,1,-1,240
2018-07-03 08:10:27.342,9.3,173,3,28.0,1015.0,-18,-16,301
2018-07-03 08:10:27.543,9.4,169,6,28.1,1015.0,59,-70,178
2018-07-03 08:10:27.743,9.2,162,3,28.1,1014.9,10,34,218
2018-07-03 08:10:27.943,9.5,161,3,28.0,1014.9,58,36,198
2018-07-03 08:10:28.143,10.4,162,5,28.1,1014.8,46,-2,199
2018-07-03 08:10:28.343,10.1,160,7,28.1,1014.7,35,2,202
2018-07-03 08:10:28.543,9.8,161,6,28.1,1014.9,-21,-44,313
2018-07-03 08:10:28.752,9.9,161,5,28.2,1014.9,10,-20,219
2018-07-03 08:10:28.971,9.6,165,5,28.3,1014.9,9,-20,220
2018-07-03 08:10:29.147,11.9,168,4,28.2,1014.9,-5,-52,249
2018-07-03 08:10:29.347,9.9,165,4,28.1,1014.9,54,17,200
2018-07-03 08:10:29.542,9.8,158,6,28.2,1014.9,24,-2,208
2018-07-03 08:10:29.743,10.7,156,7,28.0,1014.8,-7,10,268
2018-07-03 08:10:29.942,10.4,157,7,27.9,1014.9,35,-1,202
2018-07-03 08:10:30.143,9.5,161,4,28.0,1015.0,-11,-32,281
2018-07-03 08:10:30.342,10.1,160,3,28.2,1014.9,44,12,201
2018-07-03 08:10:30.543,9.8,158,3,28.1,1014.8,-24,-20,315
2018-07-03 08:10:30.743,12.1,155,3,27.8,1014.9,-3,-35,250
2018-07-03 08:10:30.943,10.0,153,5,27.8,1014.9,-40,-14,330
2018-07-03 08:10:31.143,10.8,152,5,28.0,1014.8,13,27,217
2018-07-03 08:10:31.342,10.1,155,4,27.8,1014.9,-12,10,283
2018-07-03 08:10:31.543,10.1,155,4,28.1,1014.9,17,-11,212
2018-07-03 08:10:31.742,10.1,151,5,28.2,1014.9,75,-10,195
2018-07-03 08:10:31.943,10.5,151,6,28.0,1014.8,-59,-2,339
2018-07-03 08:10:32.142,10.3,151,6,28.2,1014.9,35,-28,197
2018-07-03 08:10:32.343,10.4,150,6,28.1,1014.6,72,-18,194
2018-07-03 08:10:32.542,11.3,153,7,28.2,1014.7,-6,-14,261
2018-07-03 08:10:32.743,10.9,153,6,28.7,1014.8,4,-63,209
2018-07-03 08:10:32.943,11.0,152,6,28.4,1014.7,28,49,202
2018-07-03 08:10:33.143,11.1,153,8,28.5,1014.8,-75,27,348
2018-07-03 08:10:33.342,11.7,156,7,28.4,1014.7,22,42,206
2018-07-03 08:10:33.543,10.9,153,9,28.6,1014.6,-40,-33,332
2018-07-03 08:10:33.743,12.6,153,7,28.5,1014.8,-37,77,2
2018-07-03 08:10:33.943,11.3,151,8,28.2,1014.7,9,47,216
2018-07-03 08:10:34.143,11.4,152,7,28.4,1014.6,-43,-59,337
2018-07-03 08:10:34.342,11.6,154,8,28.5,1014.6,75,11,197
2018-07-03 08:10:34.543,11.3,152,9,28.1,1014.8,49,47,198
2018-07-03 08:10:34.742,11.8,152,8,28.4,1014.7,14,-73,187
2018-07-03 08:10:34.943,11.3,152,7,28.2,1014.7,6,36,223
2018-07-03 08:10:35.142,11.3,152,7,28.1,1014.8,80,55,196
2018-07-03 08:10:35.343,11.6,154,8,28.2,1014.6,-79,-81,348
2018-07-03 08:10:35.543,13.6,153,6,28.4,1014.6,29,-32,198
2018-07-03 08:10:35.743,10.8,151,9,28.3,1014.7,-34,11,329
2018-07-03 08:10:35.942,10.9,152,8,28.3,1014.8,39,1,201
2018-07-03 08:10:36.143,11.1,154,8,28.3,1014.7,-18,-32,301
2018-07-03 08:10:36.342,11.3,152,7,28.3,1014.7,21,85,188
2018-07-03 08:10:36.543,11.2,150,7,28.1,1014.8,-27,-2,318
2018-07-03 08:10:36.743,10.7,151,5,28.2,1014.8,18,-24,207
2018-07-03 08:10:36.943,10.3,149,5,28.4,1014.8,-34,-19,326
2018-07-03 08:10:37.143,10.7,156,3,28.3,1014.9,-14,40,296
2018-07-03 08:10:37.342,10.5,157,5,28.1,1014.8,-8,41,271
2018-07-03 08:10:37.542,10.1,157,6,28.0,1014.7,-81,83,6
2018-07-03 08:10:37.742,9.5,154,4,28.2,1014.8,-10,-15,276
2018-07-03 08:10:37.943,10.1,152,6,28.3,1014.8,41,35,201
2018-07-03 08:10:38.142,9.7,157,4,28.3,1014.8,-12,-34,283
2018-07-03 08:10:38.343,10.7,155,7,28.2,1014.7,14,-49,202
2018-07-03 08:10:38.542,11.1,154,8,28.2,1014.7,2,-20,237
2018-07-03 08:10:38.743,10.9,153,8,28.2,1014.9,-27,-23,319
2018-07-03 08:10:38.943,10.5,155,6,28.4,1014.8,-1,15,247
2018-07-03 08:10:39.143,10.5,155,7,28.1,1014.8,-70,-20,340
2018-07-03 08:10:39.343,10.0,155,7,28.2,1014.9,-53,51,353
2018-07-03 08:10:39.543,10.5,153,6,28.3,1014.7,67,-35,189
2018-07-03 08:10:39.742,9.8,157,7,28.3,1014.8,-23,6,313
2018-07-03 08:10:39.942,10.0,156,6,28.2,1014.8,-19,36,315
2018-07-03 08:10:40.143,10.3,158,5,28.3,1014.7,-41,-72,342
2018-07-03 08:10:40.342,9.8,157,5,28.3,1014.7,29,-55,190
2018-07-03 08:10:40.542,9.8,156,6,28.3,1014.8,15,9,215
2018-07-03 08:10:40.743,9.6,155,6,28.3,1014.8,25,-40,197
2018-07-03 08:10:40.942,9.8,157,7,28.4,1014.8,-60,-15,339
2018-07-03 08:10:41.143,10.2,156,6,28.2,1014.8,-37,-69,341
2018-07-03 08:10:41.342,9.5,155,5,28.2,1014.7,-17,49,315
2018-07-03 08:10:41.543,10.5,154,6,28.3,1014.6,-51,50,352
2018-07-03 08:10:41.743,10.1,152,8,28.2,1014.7,4,-6,234
2018-07-03 08:10:41.942,9.9,154,6,28.2,1014.7,-20,-26,312
2018-07-03 08:10:42.143,10.3,154,8,28.3,1014.6,-27,24,326
2018-07-03 08:10:42.342,10.6,150,7,28.4,1014.8,-32,21,331
2018-07-03 08:10:42.542,9.8,151,5,28.4,1014.7,-49,-70,344
2018-07-03 08:10:42.742,9.7,152,5,28.3,1014.7,-12,-6,285
2018-07-03 08:10:42.943,9.8,154,5,28.4,1014.8,-6,57,258
2018-07-03 08:10:43.142,10.4,153,5,28.4,1014.7,-45,-83,349
2018-07-03 08:10:43.343,10.3,154,5,28.2,1014.8,-47,-89,352
2018-07-03 08:10:43.542,10.0,153,5,28.3,1014.6,23,-49,196
2018-07-03 08:10:43.743,9.6,151,6,28.2,1014.7,-44,-10,335
2018-07-03 08:10:43.942,9.6,149,4,28.2,1014.8,-4,24,257
2018-07-03 08:10:44.143,9.5,151,3,28.2,1014.7,-64,-88,351
2018-07-03 08:10:44.342,9.3,152,3,28.1,1014.8,32,51,200
2018-07-03 08:10:44.543,9.7,152,4,28.0,1014.8,-30,-69,338
2018-07-03 08:10:44.742,9.2,154,3,28.3,1014.8,-22,-28,312
2018-07-03 08:10:44.942,9.4,151,4,28.3,1014.8,1,-8,243
2018-07-03 08:10:45.159,9.0,154,4,28.1,1014.9,6,-12,231
2018-07-03 08:10:45.368,8.8,159,0,28.1,1014.8,21,0,210
2018-07-03 08:10:45.547,9.1,153,3,28.5,1014.8,-6,-23,267
2018-07-03 08:10:45.745,9.4,153,3,28.2,1014.7,-13,-4,291
2018-07-03 08:10:45.963,9.2,158,3,28.3,1014.7,17,-2,213
2018-07-03 08:10:46.143,9.4,155,6,28.3,1014.7,-62,-40,342
2018-07-03 08:10:46.356,8.8,155,4,28.5,1014.8,-3,79,210
2018-07-03 08:10:46.544,8.6,152,5,28.4,1014.9,8,-13,224
2018-07-03 08:10:46.742,8.9,152,3,28.3,1014.8,-66,46,353
2018-07-03 08:10:46.942,9.4,152,3,28.4,1014.8,26,-24,202
2018-07-03 08:10:47.142,9.1,156,5,28.2,1014.6,16,-36,209
2018-07-03 08:10:47.343,9.4,158,2,28.2,1014.8,51,58,194
